DateTime,Monthly Anamoly
2064-06-01,23.975090744974043
2064-07-01,22.551753770039003
2064-08-01,23.831187890909824
2064-09-01,26.34547338919595
2064-10-01,26.99860021125951
2064-11-01,18.255759862633287
2064-12-01,18.035449277486144
2065-01-01,17.1417794077334
2065-02-01,14.265003448132475
2065-03-01,15.12690254671687
2065-04-01,16.639244164460717
2065-05-01,20.84533319703432
2065-06-01,21.69004982190484
2065-07-01,24.34141300329348
2065-08-01,23.345939414670937
2065-09-01,27.77095617171161
2065-10-01,26.313927100704593
2065-11-01,23.5797998490718
2065-12-01,19.398925240996434
2066-01-01,13.330790211039144
2066-02-01,11.584028759653584
2066-03-01,12.162819228167578
2066-04-01,13.702626249164306
2066-05-01,22.362236078772536
2066-06-01,23.28619757478023
2066-07-01,25.240285381606988
2066-08-01,24.83191086091575
2066-09-01,27.879353037682048
2066-10-01,23.780278361644232
2066-11-01,17.965680020294442
2066-12-01,17.525604646937467
2067-01-01,17.266177225366967
2067-02-01,15.4815310354239
2067-03-01,15.714942140508247
2067-04-01,15.006346061364264
2067-05-01,21.715746774332647
2067-06-01,24.452789548157572
2067-07-01,22.23161173783613
2067-08-01,27.491577045213404
2067-09-01,27.775815765976375
2067-10-01,26.250638357937664
2067-11-01,23.16881086204175
2067-12-01,19.307383787738
2068-01-01,17.64362733623057
2068-02-01,16.482809573752046
2068-03-01,14.129781986553326
2068-04-01,15.169933553055108
2068-05-01,21.148008483287207
2068-06-01,22.446306113859173
2068-07-01,25.80051018208949
2068-08-01,27.286127302750796
2068-09-01,27.75346863290183
2068-10-01,25.949097446550176
2068-11-01,24.47101236549978
2068-12-01,19.11158419195902
2069-01-01,12.09282609672906
2069-02-01,11.977295024772095
2069-03-01,11.67063092167404
2069-04-01,13.653297249675935
2069-05-01,22.417794153018644
2069-06-01,20.963600060036836
2069-07-01,25.90629737774859
2069-08-01,27.795853393217328
2069-09-01,25.632790037699532
2069-10-01,24.299368566527672
2069-11-01,18.2394949661114
2069-12-01,18.09145162855819
2070-01-01,17.170326807400137
2070-02-01,15.09407415943295
2070-03-01,14.198261832350614
2070-04-01,18.05122039371834
2070-05-01,20.92574109862654
2070-06-01,24.459837322231177
2070-07-01,24.063213123719017
2070-08-01,27.341700364320975
2070-09-01,26.36997707689641
2070-10-01,26.98155657252356
2070-11-01,19.86218689757577
2070-12-01,19.43973434111273
2071-01-01,16.697085462592597
2071-02-01,17.00429214453343
2071-03-01,15.21876734255039
2071-04-01,17.607723417237104
2071-05-01,20.51183408872607
2071-06-01,23.0111265046584
2071-07-01,25.465338788865317
2071-08-01,24.56536637437259
2071-09-01,24.358029620671047
2071-10-01,24.84580500933564
2071-11-01,20.332939728338314
2071-12-01,19.36746187918641
2072-01-01,10.930988948565467
2072-02-01,12.144770222213912
2072-03-01,11.983185179622092
2072-04-01,19.075784981963853
2072-05-01,20.78888908364603
2072-06-01,25.55670887588633
2072-07-01,26.59811318235213
2072-08-01,27.982934744129697
2072-09-01,26.284882761183376
2072-10-01,26.073675999935865
2072-11-01,21.072196343094856
2072-12-01,18.50461279654848
2073-01-01,15.909684723730829
2073-02-01,15.122702802309336
2073-03-01,16.377555504845404
2073-04-01,18.948130278496045
2073-05-01,18.257212410816773
2073-06-01,20.65462093538295
2073-07-01,25.25015050249406
2073-08-01,23.143335490915018
2073-09-01,27.710995516328467
2073-10-01,26.521777087467513
2073-11-01,21.981771048178604
2073-12-01,18.57711363178445
2074-01-01,16.09873590148168
2074-02-01,17.065425081184365
2074-03-01,16.49727981972095
2074-04-01,18.434972363750504
2074-05-01,17.79894555536449
2074-06-01,24.54634725392815
2074-07-01,25.830029847917793
2074-08-01,22.932439683490063
2074-09-01,25.46838574296715
2074-10-01,26.084753690949043
2074-11-01,18.55508682656827
2074-12-01,19.14631385833966
2075-01-01,10.802101305332894
2075-02-01,9.68123453395895
2075-03-01,11.332239727754516
2075-04-01,19.304430824920978
2075-05-01,23.454822740829535
2075-06-01,25.574454282040453
2075-07-01,25.245912755042
2075-08-01,27.569045386281
2075-09-01,26.734187647377027
2075-10-01,25.24352995623422
2075-11-01,17.60685332017874
2075-12-01,16.223011300516138
2076-01-01,17.77416286908248
2076-02-01,17.177510363834763
2076-03-01,14.39822335573091
2076-04-01,19.09824695880781
2076-05-01,21.61704883400319
2076-06-01,21.88045506731544
2076-07-01,22.057915938274757
2076-08-01,23.238790722148607
2076-09-01,26.99389918708281
2076-10-01,24.87282968072971
2076-11-01,21.030549738923803
2076-12-01,17.144434330666215
2077-01-01,17.87078047909542
2077-02-01,17.40054522860809
2077-03-01,16.923444647011166
2077-04-01,18.61139651968873
2077-05-01,21.45658181240137
2077-06-01,23.370245722529734
2077-07-01,21.78312799817506
2077-08-01,22.827851652035317
2077-09-01,24.51050965140538
2077-10-01,24.744068722154477
2077-11-01,22.90647645186777
2077-12-01,19.44478407421379
2078-01-01,12.921023882195543
2078-02-01,11.658041153660442
2078-03-01,15.020236260554054
2078-04-01,19.493977391288233
2078-05-01,18.70334991221526
2078-06-01,24.03694697371292
2078-07-01,24.995787242152826
2078-08-01,24.168973026610352
2078-09-01,27.848227152144975
2078-10-01,24.059682133589146
2078-11-01,18.163369479691177
2078-12-01,16.355312543187875
2079-01-01,16.93106513615715
2079-02-01,17.411989966860368
2079-03-01,16.35495922498271
2079-04-01,15.113507585030948
2079-05-01,17.954707590709486
2079-06-01,22.788937256696403
2079-07-01,21.927388828039753
2079-08-01,25.415252270913008
2079-09-01,27.64862457116051
2079-10-01,25.418001385207855
2079-11-01,18.769627047379497
2079-12-01,18.34506028629566
2080-01-01,16.188448651301936
2080-02-01,15.498019550440238
2080-03-01,17.424651134623414
2080-04-01,18.643095882427172
2080-05-01,17.881033026581235
2080-06-01,20.004825140695985
2080-07-01,26.126020846727418
2080-08-01,22.721904959903533
2080-09-01,27.69268330397303
2080-10-01,26.509950433505473
2080-11-01,23.002915255953287
2080-12-01,17.001337431023675
2081-01-01,10.919293237969836
2081-02-01,12.9968661553445
2081-03-01,14.866501964281492
2081-04-01,14.108820530980829
2081-05-01,23.04194396268441
2081-06-01,20.86067803329332
2081-07-01,26.579157579128616
2081-08-01,27.901982833241423
2081-09-01,27.74175771902575
2081-10-01,22.671369610263714
2081-11-01,21.414240360373
2081-12-01,18.90935012523947
2082-01-01,16.522662577872588
2082-02-01,17.49026420332695
2082-03-01,17.458077025720435
2082-04-01,14.942983094644786
2082-05-01,22.26721244762922
2082-06-01,20.185629843439813
2082-07-01,26.15773115317911
2082-08-01,27.425507537264345
2082-09-01,24.24615941032915
2082-10-01,23.364002907763677
2082-11-01,19.4889254547877
2082-12-01,16.87284925606369
2083-01-01,18.37364811133009
2083-02-01,17.108409535802632
2083-03-01,15.088532065326232
2083-04-01,14.686633376748471
2083-05-01,20.185672991625896
2083-06-01,24.20876654678745
2083-07-01,21.47024298932505
2083-08-01,25.3157262527649
2083-09-01,27.90771140089682
2083-10-01,25.778066821769887
2083-11-01,19.16924342421292
2083-12-01,19.022270496328854
2084-01-01,14.418922685757854
2084-02-01,13.177533768186422
2084-03-01,10.819493654296515
2084-04-01,16.683379052742918
2084-05-01,21.30523644916317
2084-06-01,25.231532682016063
2084-07-01,22.310267411868864
2084-08-01,23.975231986608826
2084-09-01,27.87645689983163
2084-10-01,25.753416005910324
2084-11-01,20.81390508188423
2084-12-01,18.43648959494376
2085-01-01,17.253387781802704
2085-02-01,16.57938704029873
2085-03-01,17.66500793322568
2085-04-01,15.640463340633852
2085-05-01,22.008913168907636
2085-06-01,24.540516277658405
2085-07-01,23.496786610170695
2085-08-01,22.772604895820237
2085-09-01,27.797894824656954
2085-10-01,25.6313740450054
2085-11-01,18.50771809183247
2085-12-01,16.62313903095123
2086-01-01,17.943908865228963
2086-02-01,17.782019007394904
2086-03-01,17.35264056875751
2086-04-01,18.762331411490845
2086-05-01,17.057536024461086
2086-06-01,20.33663180773027
2086-07-01,21.39539341075112
2086-08-01,22.542253468922738
2086-09-01,25.919826413289194
2086-10-01,25.288470243872776
2086-11-01,21.16481124793231
2086-12-01,17.427574925941173
2087-01-01,14.669636242669451
2087-02-01,10.374475728633788
2087-03-01,11.928368529149266
2087-04-01,13.912469254552574
2087-05-01,22.603860989210553
2087-06-01,24.78579529204114
2087-07-01,26.19789345456425
2087-08-01,27.315463924493187
2087-09-01,23.956274441680517
2087-10-01,25.670260843866274
2087-11-01,20.600969129783643
2087-12-01,17.197502011086033
2088-01-01,18.036722956514815
2088-02-01,16.904448579782986
2088-03-01,17.742685370190742
2088-04-01,14.678940149834036
2088-05-01,21.77582421151102
2088-06-01,21.614865021523364
2088-07-01,25.598046831807316
2088-08-01,23.159604728215385
2088-09-01,25.56467206967754
2088-10-01,25.39278395778685
2088-11-01,21.79356704928251
2088-12-01,18.804963483656216
2089-01-01,16.00753781590686
2089-02-01,17.495672177456814
2089-03-01,17.636267275357422
2089-04-01,17.654885927853545
2089-05-01,16.44673957870089
2089-06-01,23.55220620255938
2089-07-01,22.209738510587044
2089-08-01,26.43835901749351
2089-09-01,24.913736050478157
2089-10-01,23.096824471261225
2089-11-01,19.51526565298058
2089-12-01,17.251271217359744
2090-01-01,14.064190212233347
2090-02-01,8.560707668830787
2090-03-01,15.317249172255686
2090-04-01,13.98977612110297
2090-05-01,22.36314609416455
2090-06-01,20.530507078322504
2090-07-01,26.00370044328094
2090-08-01,24.757980364164275
2090-09-01,23.5681888734028
2090-10-01,24.66563853779185
2090-11-01,18.815816191652253
2090-12-01,17.76753332282294
2091-01-01,17.646100905777818
2091-02-01,15.316792113680378
2091-03-01,14.568838914731074
2091-04-01,14.439797849912582
2091-05-01,17.05612071932643
2091-06-01,23.84604942388487
2091-07-01,25.33452481612003
2091-08-01,25.642012438206507
2091-09-01,27.36163605589876
2091-10-01,24.1661617887848
2091-11-01,18.585344841426227
2091-12-01,17.334883897416095
2092-01-01,15.70279783010375
2092-02-01,14.600892217154144
2092-03-01,14.228681875518491
2092-04-01,14.824057325009305
2092-05-01,19.317232053375076
2092-06-01,19.07342919900122
2092-07-01,24.935499169190862
2092-08-01,22.114870511994308
2092-09-01,27.19424357530894
2092-10-01,22.433262766578977
2092-11-01,21.81744416426827
2092-12-01,17.70314542796557
2093-01-01,10.163102852280767
2093-02-01,12.48680375580756
2093-03-01,9.785273555493328
2093-04-01,13.044260380134752
2093-05-01,20.6670692406815
2093-06-01,20.038324596052934
2093-07-01,25.50521742696693
2093-08-01,23.74433974159704
2093-09-01,24.30283838141043
2093-10-01,24.674296692965072
2093-11-01,18.582922859142887
2093-12-01,16.09318506892624
2094-01-01,17.12045121809277
2094-02-01,16.87342170936102
2094-03-01,16.903086508520108
2094-04-01,13.631104320748056
2094-05-01,20.67537704122006
2094-06-01,21.723869274949287
2094-07-01,22.07085009344776
2094-08-01,22.065104481295116
2094-09-01,26.98939592975814
2094-10-01,23.734114798604132
2094-11-01,21.13675726488164
2094-12-01,16.510312665040658
2095-01-01,16.615846588493095
2095-02-01,14.336802965685862
2095-03-01,16.88965070251828
2095-04-01,13.262789259530791
2095-05-01,19.732453605370765
2095-06-01,19.635273677096304
2095-07-01,22.85345159511972
2095-08-01,21.682742127989272
2095-09-01,23.919955754595247
2095-10-01,26.40014368685584
2095-11-01,22.539591103327925
2095-12-01,18.89077911359958
2096-01-01,14.115238433654062
2096-02-01,13.054423285479984
2096-03-01,12.065148469196313
2096-04-01,14.351145745780425
2096-05-01,19.388313944051436
2096-06-01,19.426981631861796
2096-07-01,21.12904596069646
2096-08-01,25.951534973892453
2096-09-01,27.013082592806523
2096-10-01,25.035639044466865
2096-11-01,19.615505548084943
2096-12-01,16.247103618136396
2097-01-01,11.116103608722987
2097-02-01,10.913192232214852
2097-03-01,10.543702672751
2097-04-01,11.999174842574512
2097-05-01,18.196679370613538
2097-06-01,19.488358748379596
2097-07-01,24.22369148885723
2097-08-01,24.906374013908938
2097-09-01,25.432317976500855
2097-10-01,24.702229488932872
2097-11-01,18.16641333392034
2097-12-01,17.29856103009028
2098-01-01,15.034603460021378
2098-02-01,16.631395169677187
2098-03-01,13.82534169724198
2098-04-01,13.288937598493211
2098-05-01,17.87766322011398
2098-06-01,22.49666921678524
2098-07-01,24.13151414224335
2098-08-01,25.2722878493965
2098-09-01,23.53868732902666
2098-10-01,22.380996488730663
2098-11-01,21.572691524731347
2098-12-01,16.699511767012442
2099-01-01,16.026931858165614
2099-02-01,14.186754738585847
2099-03-01,15.655422327008845
2099-04-01,12.561835892500651
2099-05-01,14.1217391063683
2099-06-01,21.638370083490145
2099-07-01,19.764586638333093
2099-08-01,24.8044462506012
2099-09-01,25.859901307678044
2099-10-01,26.53976232616695
2099-11-01,20.623867080584983
2099-12-01,18.296668772679695
