DateTime,Monthly Anamoly
2076-11-01,0.1807895894534375
2076-12-01,3.1955697746461724
2077-01-01,0.2165554038174937
2077-02-01,7.25974461871223
2077-03-01,12.498079227269384
2077-04-01,17.453451377635805
2077-05-01,22.94112682201658
2077-06-01,25.145691475395022
2077-07-01,24.551308873693216
2077-08-01,19.360447959353877
2077-09-01,12.11611302943374
2077-10-01,2.9786471034423068
2077-11-01,-3.0049890365364864
2077-12-01,0.378240357534274
2078-01-01,2.414909964938281
2078-02-01,5.667312295024611
2078-03-01,11.584357424355966
2078-04-01,16.76414544007477
2078-05-01,21.285948053734664
2078-06-01,25.469900176175106
2078-07-01,25.124478302196923
2078-08-01,18.04788941504657
2078-09-01,13.707824479993834
2078-10-01,3.5662014040337575
2078-11-01,-2.478250851931104
2078-12-01,-0.4171555568605007
2079-01-01,-1.6654215187163075
2079-02-01,4.719111818468136
2079-03-01,13.184935606669615
2079-04-01,19.261141127930426
2079-05-01,22.95317070163873
2079-06-01,22.93568657213968
2079-07-01,24.80216164398996
2079-08-01,20.239425627231604
2079-09-01,10.556651518038883
2079-10-01,1.1230498770144235
2079-11-01,-3.0632408055899902
2079-12-01,1.6703445524355456
2080-01-01,1.0800822609244944
2080-02-01,6.908774536704247
2080-03-01,15.75109752041766
2080-04-01,20.466971955719256
2080-05-01,23.191209397536458
2080-06-01,23.05488979505034
2080-07-01,21.50326572338321
2080-08-01,16.49435503363043
2080-09-01,10.383616499764162
2080-10-01,1.120064426211281
2080-11-01,1.826172206622088
2080-12-01,-1.0654944486786453
2081-01-01,3.777158056814977
2081-02-01,7.851550381646176
2081-03-01,15.540209988365694
2081-04-01,20.868298846067937
2081-05-01,21.405753037754764
2081-06-01,25.76591204418968
2081-07-01,23.337454653311138
2081-08-01,16.7146062279708
2081-09-01,7.082916775510999
2081-10-01,-1.4734376575703114
2081-11-01,1.076876949734381
2081-12-01,-2.079203334166052
2082-01-01,4.392621512049217
2082-02-01,11.86068784185402
2082-03-01,16.583145429921373
2082-04-01,21.033123929757657
2082-05-01,24.930613583294548
2082-06-01,24.996282464060968
2082-07-01,20.89707467164283
2082-08-01,13.494818950485923
2082-09-01,2.147255376615783
2082-10-01,-1.4131074877024865
2082-11-01,2.7989092377723312
2082-12-01,-0.378210889721219
2083-01-01,6.612716583678447
2083-02-01,14.070523544572438
2083-03-01,19.503387524226824
2083-04-01,23.015837819735506
2083-05-01,25.57581980884384
2083-06-01,24.607216433802783
2083-07-01,18.70723869802036
2083-08-01,12.83416339018408
2083-09-01,2.3264777615865184
2083-10-01,-3.0212108562670825
2083-11-01,1.2708253702703851
2083-12-01,2.202817349833305
2084-01-01,7.75611062981715
2084-02-01,14.331612066409091
2084-03-01,19.378223214952147
2084-04-01,20.70364380316128
2084-05-01,25.30601363032592
2084-06-01,21.11462696311405
2084-07-01,17.38964353256556
2084-08-01,12.03082159289298
2084-09-01,0.9669241012361728
2084-10-01,0.4790909826769035
2084-11-01,-2.2829953208259113
2084-12-01,2.493678139632552
2085-01-01,11.619580229768092
2085-02-01,18.25769704499143
2085-03-01,22.130635383922993
2085-04-01,25.07988959732953
2085-05-01,22.37317680532423
2085-06-01,18.6657627978878
2085-07-01,14.493854531972348
2085-08-01,4.183342368944894
2085-09-01,-3.114749354621956
2085-10-01,1.5324109619989543
2085-11-01,-0.4168859015723897
2085-12-01,4.309309826699972
2086-01-01,14.06843707723999
2086-02-01,18.2856281615342
2086-03-01,21.190227549743614
2086-04-01,25.010276280601992
2086-05-01,24.78626155457235
2086-06-01,20.433545312096243
2086-07-01,10.69802762705338
2086-08-01,1.5908589732744298
2086-09-01,-0.3839838598271513
2086-10-01,-0.646489355566428
2086-11-01,-1.4699876346594292
2086-12-01,5.855433896139374
2087-01-01,10.432663168254418
2087-02-01,18.9439181986468
2087-03-01,22.358703030592867
2087-04-01,22.566248559902252
2087-05-01,22.212830164535372
2087-06-01,19.27347681098008
2087-07-01,11.83326659396125
2087-08-01,2.289137067960246
2087-09-01,-3.42441976786713
2087-10-01,2.411985181739354
2087-11-01,0.3473579238886216
2087-12-01,5.8894467843921205
2088-01-01,11.676461109676088
2088-02-01,19.094820690625973
2088-03-01,20.76502397933508
2088-04-01,25.42153380132617
2088-05-01,24.752867488766952
2088-06-01,17.357091103645228
2088-07-01,11.448423472708123
2088-08-01,4.689317092250493
2088-09-01,-1.244900423690931
2088-10-01,-0.1443500514795196
2088-11-01,-0.4684771609154034
2088-12-01,6.4552523906194
2089-01-01,14.089490567398595
2089-02-01,17.08025016270275
2089-03-01,20.58407148657088
2089-04-01,22.86801781385232
2089-05-01,23.06676287706568
2089-06-01,16.144778606835263
2089-07-01,10.038554901168244
2089-08-01,2.447882162399808
2089-09-01,-0.7423193697265976
2089-10-01,-1.9637664904726744
2089-11-01,1.6222688176329243
2089-12-01,9.953643731478556
2090-01-01,14.694371683933804
2090-02-01,20.138946772981416
2090-03-01,22.215331110472817
2090-04-01,22.892475170149723
2090-05-01,21.15890003063383
2090-06-01,17.006574159392628
2090-07-01,11.259059821833596
2090-08-01,-0.796929931614285
2090-09-01,-2.2147636094422447
2090-10-01,-2.577033352232554
2090-11-01,3.37401682244555
2090-12-01,10.197401216264286
2091-01-01,16.682987050940973
2091-02-01,22.04720881747596
2091-03-01,22.49371213941649
2091-04-01,22.414582851335503
2091-05-01,21.642042470615557
2091-06-01,11.77984904229323
2091-07-01,2.3149541994782767
2091-08-01,-1.0467675752727614
2091-09-01,-0.0035289342606813
2091-10-01,-1.5261633554323513
2091-11-01,6.20653972583318
2091-12-01,11.938151587312763
2092-01-01,17.821103901881408
2092-02-01,20.20292599605311
2092-03-01,24.902131063651805
2092-04-01,24.200705032411857
2092-05-01,19.71629560185966
2092-06-01,10.87747959269882
2092-07-01,2.441303982102404
2092-08-01,-0.7567128591367437
2092-09-01,2.1893068256520674
2092-10-01,-1.9491619471773176
2092-11-01,4.073783489433667
2092-12-01,14.363315098185
2093-01-01,17.417152551032302
2093-02-01,20.373085718790666
2093-03-01,24.8524351661201
2093-04-01,24.75648884211496
2093-05-01,19.98672146035124
2093-06-01,11.21038881117502
2093-07-01,1.4938640160996572
2093-08-01,-1.5565029182995194
2093-09-01,-0.7148940039308166
2093-10-01,-2.463248530203762
2093-11-01,4.088546128308096
2093-12-01,11.249423612465682
2094-01-01,16.374569123675244
2094-02-01,21.052651523070164
2094-03-01,22.687013298713698
2094-04-01,21.941724927151924
2094-05-01,19.704662108957997
2094-06-01,11.98486690394671
2094-07-01,3.181630722413626
2094-08-01,-3.960807969261482
2094-09-01,-0.8687590201880646
2094-10-01,0.5286532074720679
2094-11-01,5.38549755161836
2094-12-01,14.3476919736388
2095-01-01,16.728832780505584
2095-02-01,21.498436834272898
2095-03-01,22.7582112685268
2095-04-01,22.5483476685852
2095-05-01,16.453264519123845
2095-06-01,11.649470919551552
2095-07-01,3.628815036027344
2095-08-01,-3.003454330347258
2095-09-01,-1.7353109997086713
2095-10-01,2.2539808453954406
2095-11-01,9.481109096421466
2095-12-01,13.27055006299286
2096-01-01,17.337693424002406
2096-02-01,21.822755070311725
2096-03-01,25.49985125493766
2096-04-01,21.82260246445197
2096-05-01,15.2341656387345
2096-06-01,11.272156642544164
2096-07-01,0.4582172255348127
2096-08-01,1.308100183737288
2096-09-01,-2.9584930417351893
2096-10-01,2.10043714329844
2096-11-01,12.979096981045926
2096-12-01,15.617922435396494
2097-01-01,18.28811414408629
2097-02-01,24.02280083773694
2097-03-01,22.90290895935589
2097-04-01,20.036058886455745
2097-05-01,14.89276680666168
2097-06-01,8.379485589117557
2097-07-01,-0.4249855368883978
2097-08-01,-1.2600650665013275
2097-09-01,-1.3533793883057614
2097-10-01,3.947594842559202
2097-11-01,13.165293682158458
2097-12-01,18.330927239144508
2098-01-01,22.003295815701943
2098-02-01,22.68889648964809
2098-03-01,21.93225862490521
2098-04-01,18.227778645799084
2098-05-01,12.237088414517784
2098-06-01,3.0278530955258387
2098-07-01,-4.0372984802505805
2098-08-01,-1.4921314305336302
2098-09-01,-0.0147757635071434
2098-10-01,4.06052593363525
2098-11-01,11.250816999823869
2098-12-01,18.999555672499227
2099-01-01,22.76252466995161
2099-02-01,24.396171778824964
2099-03-01,23.307105331851652
2099-04-01,19.936455257037014
2099-05-01,12.889605156675708
2099-06-01,4.09610123706739
2099-07-01,-1.209228672299291
2099-08-01,0.1801670892706716
2099-09-01,-0.1013809364205807
2099-10-01,5.630061859411361
2099-11-01,14.392780834422268
2099-12-01,19.354649201496795
