DateTime,Monthly Anamoly
2039-09-01,20.038187
2039-10-01,16.137394
2039-11-01,10.267654
2039-12-01,6.2397447
2040-01-01,2.64114
2040-02-01,1.281984
2040-03-01,8.951477
2040-04-01,12.729777
2040-05-01,16.10757
2040-06-01,21.69784
2040-07-01,26.327852
2040-08-01,26.024672
2040-09-01,22.56604
2040-10-01,14.6890745
2040-11-01,9.166297
2040-12-01,4.6782765
2041-01-01,1.5261042
2041-02-01,1.4810196
2041-03-01,7.4476466
2041-04-01,12.177624
2041-05-01,16.641066
2041-06-01,20.447348
2041-07-01,24.739471
2041-08-01,25.86456
2041-09-01,20.554806
2041-10-01,15.471793
2041-11-01,8.829011
2041-12-01,5.3910794
2042-01-01,0.96002454
2042-02-01,2.5259914
2042-03-01,5.913195
2042-04-01,11.277528
2042-05-01,15.911021
2042-06-01,21.31429
2042-07-01,25.209324
2042-08-01,25.448215
2042-09-01,22.256495
2042-10-01,16.40116
2042-11-01,10.0835285
2042-12-01,5.061776
2043-01-01,1.4609879
2043-02-01,2.068599
2043-03-01,6.573353
2043-04-01,12.165034
2043-05-01,17.057589
2043-06-01,21.015574
2043-07-01,25.28182
2043-08-01,25.15319
2043-09-01,20.87626
2043-10-01,16.79349
2043-11-01,10.711154
2043-12-01,4.789124
2044-01-01,2.7999177
2044-02-01,3.118615
2044-03-01,6.1621704
2044-04-01,12.271227
2044-05-01,16.570559
2044-06-01,22.003653
2044-07-01,24.071129
2044-08-01,24.806444
2044-09-01,20.04246
2044-10-01,16.188313
2044-11-01,10.269369
2044-12-01,6.221715
2045-01-01,2.6285768
2045-02-01,1.2675421
2045-03-01,8.889692
2045-04-01,12.68398
2045-05-01,16.129961
2045-06-01,21.620035
2045-07-01,26.32013
2045-08-01,25.960028
2045-09-01,22.551258
2045-10-01,14.799243
2045-11-01,9.252737
2045-12-01,4.6950836
2046-01-01,1.667511
2046-02-01,1.6485493
2046-03-01,7.579759
2046-04-01,12.390862
2046-05-01,16.775675
2046-06-01,20.68267
2046-07-01,24.967075
2046-08-01,25.955349
2046-09-01,20.530973
2046-10-01,15.51783
2046-11-01,8.969613
2046-12-01,5.527207
2047-01-01,1.0607964
2047-02-01,2.6014066
2047-03-01,6.0799127
2047-04-01,11.537361
2047-05-01,16.110992
2047-06-01,21.4886
2047-07-01,25.389378
2047-08-01,25.517977
2047-09-01,22.259064
2047-10-01,16.444538
2047-11-01,10.113549
2047-12-01,5.1596994
2048-01-01,1.5562332
2048-02-01,2.2097619
2048-03-01,6.7849674
2048-04-01,12.436334
2048-05-01,17.227077
2048-06-01,21.203278
2048-07-01,25.414236
2048-08-01,25.216547
2048-09-01,20.943264
2048-10-01,16.86287
2048-11-01,10.781468
2048-12-01,4.8200903
2049-01-01,2.912534
2049-02-01,3.2667673
2049-03-01,6.4187818
2049-04-01,12.470101
2049-05-01,16.799662
2049-06-01,22.20878
2049-07-01,24.186386
2049-08-01,24.789186
2049-09-01,20.148483
2049-10-01,16.2298
2049-11-01,10.310719
2049-12-01,6.263814
2050-01-01,2.749203
2050-02-01,1.4069443
2050-03-01,9.103951
2050-04-01,12.89967
2050-05-01,16.216589
2050-06-01,21.791973
2050-07-01,26.496662
2050-08-01,26.043562
2050-09-01,22.562082
2050-10-01,14.773206
2050-11-01,9.216606
2050-12-01,4.7190485
2051-01-01,1.5984011
2051-02-01,1.6472338
2051-03-01,7.6064663
2051-04-01,12.451608
2051-05-01,16.89337
2051-06-01,20.762285
2051-07-01,24.98022
2051-08-01,25.977337
2051-09-01,20.650097
2051-10-01,15.566442
2051-11-01,8.930857
2051-12-01,5.43311
2052-01-01,0.9673735
2052-02-01,2.5942733
2052-03-01,6.0895147
2052-04-01,11.532818
2052-05-01,16.07124
2052-06-01,21.439495
2052-07-01,25.507915
2052-08-01,25.54002
2052-09-01,22.2917
2052-10-01,16.40972
2052-11-01,10.099125
2052-12-01,5.0860977
2053-01-01,1.4914747
2053-02-01,2.1950974
2053-03-01,6.787258
2053-04-01,12.447038
2053-05-01,17.291883
2053-06-01,21.241602
2053-07-01,25.483368
2053-08-01,25.275537
2053-09-01,20.933392
2053-10-01,16.725134
2053-11-01,10.68676
2053-12-01,4.8302746
2054-01-01,2.846802
2054-02-01,3.203391
2054-03-01,6.3374233
2054-04-01,12.480534
2054-05-01,16.848984
2054-06-01,22.10563
2054-07-01,24.302752
2054-08-01,24.98487
2054-09-01,20.207308
2054-10-01,16.204723
2054-11-01,10.307217
2054-12-01,6.2692184
2055-01-01,2.5911689
2055-02-01,1.4202794
2055-03-01,8.982924
2055-04-01,12.886564
2055-05-01,16.316988
2055-06-01,21.831661
2055-07-01,26.51514
2055-08-01,26.111635
2055-09-01,22.651691
2055-10-01,14.901746
2055-11-01,9.246959
2055-12-01,4.7137794
2056-01-01,1.8048172
2056-02-01,1.8022599
2056-03-01,7.8129244
2056-04-01,12.564511
2056-05-01,16.963045
2056-06-01,20.843456
2056-07-01,25.075085
2056-08-01,26.110235
2056-09-01,20.678802
2056-10-01,15.589092
2056-11-01,9.064549
2056-12-01,5.5547705
2057-01-01,1.1873053
2057-02-01,2.7762644
2057-03-01,6.343543
2057-04-01,11.658989
2057-05-01,16.230927
2057-06-01,21.653244
2057-07-01,25.514906
2057-08-01,25.636063
2057-09-01,22.364365
2057-10-01,16.565557
2057-11-01,10.224462
2057-12-01,5.2856054
2058-01-01,1.7213444
2058-02-01,2.3803663
2058-03-01,6.975036
2058-04-01,12.61701
2058-05-01,17.405577
2058-06-01,21.42651
2058-07-01,25.640078
2058-08-01,25.41976
2058-09-01,21.081854
2058-10-01,16.943687
2058-11-01,10.872864
2058-12-01,5.00314
2059-01-01,3.0606127
2059-02-01,3.452524
2059-03-01,6.6054296
2059-04-01,12.715009
2059-05-01,16.961569
2059-06-01,22.353558
2059-07-01,24.3631
2059-08-01,25.019773
2059-09-01,20.262186
2059-10-01,16.346455
2059-11-01,10.486447
2059-12-01,6.4349217
2060-01-01,2.9046323
2060-02-01,1.6227614
2060-03-01,9.319049
2060-04-01,13.104339
2060-05-01,16.448803
2060-06-01,21.969702
2060-07-01,26.619299
2060-08-01,26.193327
2060-09-01,22.721628
2060-10-01,14.948209
2060-11-01,9.383874
2060-12-01,4.8765492
2061-01-01,1.7283249
2061-02-01,1.7087573
2061-03-01,7.752871
2061-04-01,12.552017
2061-05-01,16.98473
2061-06-01,20.819307
2061-07-01,25.090475
2061-08-01,26.092457
2061-09-01,20.788103
2061-10-01,15.6904335
2061-11-01,9.04002
2061-12-01,5.5290704
2062-01-01,1.1014436
2062-02-01,2.707706
2062-03-01,6.2630243
2062-04-01,11.631406
2062-05-01,16.180706
2062-06-01,21.545712
2062-07-01,25.558607
2062-08-01,25.717709
2062-09-01,22.405014
2062-10-01,16.584032
2062-11-01,10.18152
2062-12-01,5.150609
2063-01-01,1.6235857
2063-02-01,2.3209872
2063-03-01,6.899708
2063-04-01,12.555333
2063-05-01,17.379072
2063-06-01,21.38387
2063-07-01,25.61368
2063-08-01,25.411148
2063-09-01,21.090366
2063-10-01,16.884493
2063-11-01,10.832033
2063-12-01,4.9177666
2064-01-01,2.9511554
2064-02-01,3.3117485
2064-03-01,6.4610534
2064-04-01,12.594264
2064-05-01,16.97145
2064-06-01,22.285587
2064-07-01,24.415525
2064-08-01,25.1574
2064-09-01,20.288212
2064-10-01,16.313564
2064-11-01,10.461736
2064-12-01,6.417029
2065-01-01,2.7242043
2065-02-01,1.5368242
2065-03-01,9.127535
2065-04-01,13.063367
2065-05-01,16.45615
2065-06-01,21.925135
2065-07-01,26.597746
2065-08-01,26.244547
2065-09-01,22.787659
2065-10-01,15.018982
2065-11-01,9.385694
2065-12-01,4.8427176
2066-01-01,1.8270429
2066-02-01,1.8141094
2066-03-01,7.857538
2066-04-01,12.629228
2066-05-01,17.04996
2066-06-01,20.876337
2066-07-01,25.172544
2066-08-01,26.16351
2066-09-01,20.81483
2066-10-01,15.735573
2066-11-01,9.123095
2066-12-01,5.6351967
2067-01-01,1.2169002
2067-02-01,2.8325067
2067-03-01,6.3797765
2067-04-01,11.718887
2067-05-01,16.261387
2067-06-01,21.656103
2067-07-01,25.610216
2067-08-01,25.771805
2067-09-01,22.464148
2067-10-01,16.66981
2067-11-01,10.279007
2067-12-01,5.2651806
2068-01-01,1.7368543
2068-02-01,2.44992
2068-03-01,7.0306516
2068-04-01,12.642467
2068-05-01,17.477211
2068-06-01,21.467585
2068-07-01,25.6838
2068-08-01,25.467634
2068-09-01,21.146767
2068-10-01,16.994383
2068-11-01,10.945437
2068-12-01,5.0379095
2069-01-01,3.0758822
2069-02-01,3.4438403
2069-03-01,6.5848017
2069-04-01,12.705741
2069-05-01,17.033333
2069-06-01,22.39151
2069-07-01,24.49581
2069-08-01,25.18285
2069-09-01,20.343319
2069-10-01,16.418037
2069-11-01,10.53013
2069-12-01,6.5111647
2070-01-01,2.881186
2070-02-01,1.6417617
2070-03-01,9.273132
2070-04-01,13.166649
2070-05-01,16.533966
2070-06-01,22.00873
2070-07-01,26.678167
2070-08-01,26.294678
2070-09-01,22.843126
2070-10-01,15.073653
2070-11-01,9.469156
2070-12-01,4.9255204
2071-01-01,1.852966
2071-02-01,1.8379647
2071-03-01,7.890948
2071-04-01,12.66666
2071-05-01,17.08189
2071-06-01,20.915964
2071-07-01,25.20368
2071-08-01,26.194784
2071-09-01,20.856068
2071-10-01,15.778258
2071-11-01,9.155663
2071-12-01,5.66695
2072-01-01,1.2477754
2072-02-01,2.8523128
2072-03-01,6.404443
2072-04-01,11.754599
2072-05-01,16.30339
2072-06-01,21.685501
2072-07-01,25.657673
2072-08-01,25.80935
2072-09-01,22.499718
2072-10-01,16.707184
2072-11-01,10.301868
2072-12-01,5.2992244
2073-01-01,1.7693896
2073-02-01,2.4627955
2073-03-01,7.0579267
2073-04-01,12.6784115
2073-05-01,17.511465
2073-06-01,21.496044
2073-07-01,25.72811
2073-08-01,25.51026
2073-09-01,21.181046
2073-10-01,17.03275
2073-11-01,10.974023
2073-12-01,5.055105
2074-01-01,3.101274
2074-02-01,3.4742482
2074-03-01,6.611874
2074-04-01,12.741006
2074-05-01,17.07367
2074-06-01,22.43229
2074-07-01,24.53985
2074-08-01,25.225727
2074-09-01,20.385006
2074-10-01,16.442928
2074-11-01,10.564804
2074-12-01,6.5427995
2075-01-01,2.8994935
2075-02-01,1.676193
2075-03-01,9.305207
2075-04-01,13.207964
2075-05-01,16.574368
2075-06-01,22.046974
2075-07-01,26.72638
2075-08-01,26.342133
2075-09-01,22.88182
2075-10-01,15.121313
2075-11-01,9.502007
2075-12-01,4.9652066
2076-01-01,1.9126889
2076-02-01,1.9101404
2076-03-01,7.9635034
2076-04-01,12.734332
2076-05-01,17.145864
2076-06-01,20.981209
2076-07-01,25.279165
2076-08-01,26.258389
2076-09-01,20.897556
2076-10-01,15.812945
2076-11-01,9.205371
2076-12-01,5.727243
2077-01-01,1.3099197
2077-02-01,2.938408
2077-03-01,6.4901853
2077-04-01,11.828145
2077-05-01,16.371979
2077-06-01,21.761854
2077-07-01,25.716263
2077-08-01,25.867197
2077-09-01,22.550943
2077-10-01,16.765305
2077-11-01,10.371641
2077-12-01,5.3649993
2078-01-01,1.8386978
2078-02-01,2.551809
2078-03-01,7.141466
2078-04-01,12.751189
2078-05-01,17.592815
2078-06-01,21.570469
2078-07-01,25.79482
2078-08-01,25.56449
2078-09-01,21.230047
2078-10-01,17.090929
2078-11-01,11.04081
2078-12-01,5.129078
2079-01-01,3.1752932
2079-02-01,3.557521
2079-03-01,6.702773
2079-04-01,12.821016
2079-05-01,17.13665
2079-06-01,22.510143
2079-07-01,24.608625
2079-08-01,25.276087
2079-09-01,20.4364
2079-10-01,16.508825
2079-11-01,10.614819
2079-12-01,6.6038623
2080-01-01,2.9826033
2080-02-01,1.743584
2080-03-01,9.395854
2080-04-01,13.287894
2080-05-01,16.647097
2080-06-01,22.118567
2080-07-01,26.792784
2080-08-01,26.395012
2080-09-01,22.931862
2080-10-01,15.161618
2080-11-01,9.554614
2080-12-01,5.0196257
2081-01-01,1.9384015
2081-02-01,1.9407631
2081-03-01,7.9994254
2081-04-01,12.783009
2081-05-01,17.192171
2081-06-01,21.037222
2081-07-01,25.323746
2081-08-01,26.291977
2081-09-01,20.933958
2081-10-01,15.85263
2081-11-01,9.230375
2081-12-01,5.7479334
2082-01-01,1.3377817
2082-02-01,2.9600513
2082-03-01,6.5243473
2082-04-01,11.876301
2082-05-01,16.41789
2082-06-01,21.796457
2082-07-01,25.769684
2082-08-01,25.903637
2082-09-01,22.585924
2082-10-01,16.787643
2082-11-01,10.390315
2082-12-01,5.3888984
2083-01-01,1.866073
2083-02-01,2.5747206
2083-03-01,7.177203
2083-04-01,12.798227
2083-05-01,17.631165
2083-06-01,21.615189
2083-07-01,25.848307
2083-08-01,25.609934
2083-09-01,21.26239
2083-10-01,17.114202
2083-11-01,11.055002
2083-12-01,5.1441107
2084-01-01,3.1984642
2084-02-01,3.5842683
2084-03-01,6.7432704
2084-04-01,12.859256
2084-05-01,17.188908
2084-06-01,22.553064
2084-07-01,24.6642
2084-08-01,25.331606
2084-09-01,20.475697
2084-10-01,16.529207
2084-11-01,10.64363
2084-12-01,6.623789
2085-01-01,2.992525
2085-02-01,1.7830755
2085-03-01,9.425844
2085-04-01,13.336548
2085-05-01,16.698656
2085-06-01,22.170115
2085-07-01,26.844389
2085-08-01,26.449833
2085-09-01,22.971506
2085-10-01,15.205359
2085-11-01,9.584943
2085-12-01,5.0508842
2086-01-01,1.9925461
2086-02-01,2.0039754
2086-03-01,8.063758
2086-04-01,12.8457575
2086-05-01,17.252768
2086-06-01,21.09451
2086-07-01,25.385355
2086-08-01,26.342253
2086-09-01,20.972378
2086-10-01,15.893591
2086-11-01,9.26984
2086-12-01,5.801926
2087-01-01,1.3945054
2087-02-01,3.0309107
2087-03-01,6.593125
2087-04-01,11.938844
2087-05-01,16.479813
2087-06-01,21.867163
2087-07-01,25.828386
2087-08-01,25.95445
2087-09-01,22.63321
2087-10-01,16.835798
2087-11-01,10.445125
2087-12-01,5.447206
2088-01-01,1.9265835
2088-02-01,2.6484733
2088-03-01,7.249964
2088-04-01,12.869953
2088-05-01,17.697819
2088-06-01,21.680365
2088-07-01,25.902788
2088-08-01,25.66117
2088-09-01,21.310858
2088-10-01,17.160982
2088-11-01,11.113538
2088-12-01,5.20885
2089-01-01,3.267434
2089-02-01,3.656109
2089-03-01,6.819497
2089-04-01,12.935709
2089-05-01,17.256098
2089-06-01,22.61868
2089-07-01,24.723366
2089-08-01,25.374077
2089-09-01,20.522547
2089-10-01,16.58197
2089-11-01,10.690379
2089-12-01,6.6784544
2090-01-01,3.0661497
2090-02-01,1.8469868
2090-03-01,9.502737
2090-04-01,13.400495
2090-05-01,16.76044
2090-06-01,22.236689
2090-07-01,26.90194
2090-08-01,26.496235
2090-09-01,23.020174
2090-10-01,15.248071
2090-11-01,9.633073
2090-12-01,5.101055
2091-01-01,2.022775
2091-02-01,2.0375571
2091-03-01,8.099273
2091-04-01,12.88406
2091-05-01,17.285156
2091-06-01,21.134668
2091-07-01,25.424284
2091-08-01,26.375513
2091-09-01,20.99743
2091-10-01,15.922195
2091-11-01,9.304159
2091-12-01,5.8361917
2092-01-01,1.4284071
2092-02-01,3.0606503
2092-03-01,6.626478
2092-04-01,11.981251
2092-05-01,16.52161
2092-06-01,21.901972
2092-07-01,25.868776
2092-08-01,25.982748
2092-09-01,22.66026
2092-10-01,16.865105
2092-11-01,10.473496
2092-12-01,5.481274
2093-01-01,1.9604237
2093-02-01,2.6740963
2093-03-01,7.2868237
2093-04-01,12.91014
2093-05-01,17.736341
2093-06-01,21.715015
2093-07-01,25.947815
2093-08-01,25.694765
2093-09-01,21.33932
2093-10-01,17.200335
2093-11-01,11.138791
2093-12-01,5.23242
2094-01-01,3.2942023
2094-02-01,3.695478
2094-03-01,6.860633
2094-04-01,12.9751005
2094-05-01,17.292353
2094-06-01,22.66335
2094-07-01,24.76909
2094-08-01,25.407946
2094-09-01,20.556982
2094-10-01,16.617132
2094-11-01,10.723196
2094-12-01,6.705465
2095-01-01,3.0960016
2095-02-01,1.8850207
2095-03-01,9.546756
2095-04-01,13.446197
2095-05-01,16.80568
2095-06-01,22.278633
2095-07-01,26.946987
2095-08-01,26.536737
2095-09-01,23.04761
2095-10-01,15.282009
2095-11-01,9.665942
2095-12-01,5.131677
2096-01-01,2.0834363
2096-02-01,2.0992024
2096-03-01,8.1604
2096-04-01,12.936225
2096-05-01,17.336765
2096-06-01,21.181932
2096-07-01,25.476074
2096-08-01,26.427187
2096-09-01,21.035067
2096-10-01,15.963068
2096-11-01,9.360088
2096-12-01,5.8988876
2097-01-01,1.4935741
2097-02-01,3.132799
2097-03-01,6.6941395
2097-04-01,12.037837
2097-05-01,16.57747
2097-06-01,21.965332
2097-07-01,25.914143
2097-08-01,26.030205
2097-09-01,22.709248
2097-10-01,16.921612
2097-11-01,10.539172
2097-12-01,5.5501876
2098-01-01,2.0298214
2098-02-01,2.7452426
2098-03-01,7.35738
2098-04-01,12.969942
2098-05-01,17.797396
2098-06-01,21.770906
2098-07-01,25.998005
2098-08-01,25.744099
2098-09-01,21.388086
2098-10-01,17.264082
2098-11-01,11.209958
2098-12-01,5.3044977
2099-01-01,3.3668938
2099-02-01,3.7684395
2099-03-01,6.93218
2099-04-01,13.043588
2099-05-01,17.3414
2099-06-01,22.72585
2099-07-01,24.81898
2099-08-01,25.444542
2099-09-01,20.604387
2099-10-01,16.67706
2099-11-01,10.77658
2099-12-01,6.7664514
2100-01-01,3.1773856
2100-02-01,1.9514068
2100-03-01,9.623091
2100-04-01,13.506517
2100-05-01,16.857994
2100-06-01,22.336678
2100-07-01,27.001774
2100-08-01,26.582487
2100-09-01,23.094435
2100-10-01,15.329348
2100-11-01,9.72342
2100-12-01,5.1916265
