DateTime,Monthly Anamoly
2014-01-01 00:00:00,6.159000000000001
2014-02-01 00:00:00,5.508
2014-03-01 00:00:00,11.558
2014-04-01 00:00:00,15.63
2014-05-01 00:00:00,21.81
2014-06-01 00:00:00,24.075
2014-07-01 00:00:00,27.705
2014-08-01 00:00:00,26.202
2014-09-01 00:00:00,24.049999999999997
2014-10-01 00:00:00,19.427999999999997
2014-11-01 00:00:00,13.79
2014-12-01 00:00:00,5.0600000000000005
2015-01-01 00:00:00,5.6690000000000005
2015-02-01 00:00:00,6.527
2015-03-01 00:00:00,10.639
2015-04-01 00:00:00,15.899
2015-05-01 00:00:00,21.007
2015-06-01 00:00:00,24.474
2015-07-01 00:00:00,26.754
2015-08-01 00:00:00,27.664
2015-09-01 00:00:00,23.83
2015-10-01 00:00:00,18.901999999999997
2015-11-01 00:00:00,13.137
2015-12-01 00:00:00,7.008000000000001
2016-01-01 00:00:00,3.913
2016-02-01 00:00:00,6.91
2016-03-01 00:00:00,11.163
2016-04-01 00:00:00,16.807000000000002
2016-05-01 00:00:00,20.534
2016-06-01 00:00:00,24.522
2016-07-01 00:00:00,29.977
2016-08-01 00:00:00,29.616000000000003
2016-09-01 00:00:00,24.456
2016-10-01 00:00:00,19.821
2016-11-01 00:00:00,12.742
2016-12-01 00:00:00,8.486
2017-01-01 00:00:00,6.1850000000000005
2017-02-01 00:00:00,6.757
2017-03-01 00:00:00,10.048
2017-04-01 00:00:00,17.116
2017-05-01 00:00:00,22.141
2017-06-01 00:00:00,24.297
2017-07-01 00:00:00,31.46
2017-08-01 00:00:00,29.446
2017-09-01 00:00:00,24.354
2017-10-01 00:00:00,18.292
2017-11-01 00:00:00,12.953
2017-12-01 00:00:00,6.228000000000001
2018-01-01 00:00:00,3.395
2018-02-01 00:00:00,5.051
2018-03-01 00:00:00,12.176
2018-04-01 00:00:00,17.466
2018-05-01 00:00:00,22.331999999999997
2018-06-01 00:00:00,25.509
2018-07-01 00:00:00,29.574
2018-08-01 00:00:00,29.434
2018-09-01 00:00:00,25.354999999999997
2018-10-01 00:00:00,18.006999999999998
2018-11-01 00:00:00,13.957
2018-12-01 00:00:00,6.872
2019-01-01 00:00:00,5.072
2019-02-01 00:00:00,5.470000000000001
2019-03-01 00:00:00,11.439
2019-04-01 00:00:00,16.548000000000002
2019-05-01 00:00:00,21.093
2019-06-01 00:00:00,24.629
2019-07-01 00:00:00,28.127
2019-08-01 00:00:00,28.692
2019-09-01 00:00:00,24.479999999999997
2019-10-01 00:00:00,19.208
2019-11-01 00:00:00,13.99
2019-12-01 00:00:00,8.011000000000001
2020-01-01 00:00:00,6.413
2020-02-01 00:00:00,8.75
2020-03-01 00:00:00,12.21
2020-04-01 00:00:00,15.39
2020-05-01 00:00:00,22.866
2020-06-01 00:00:00,26.035
2020-07-01 00:00:00,27.001
2020-08-01 00:00:00,30.436
2020-09-01 00:00:00,24.199
2020-10-01 00:00:00,18.38
2020-11-01 00:00:00,14.438
2020-12-01 00:00:00,6.666
2021-01-01,3.8224072
2021-02-01,5.9511676
2021-03-01,10.735882
2021-04-01,16.97081
2021-05-01,22.18882
2021-06-01,24.667763
2021-07-01,28.729256
2021-08-01,28.80619
2021-09-01,24.383093
2021-10-01,20.348219
2021-11-01,12.7138605
2021-12-01,8.028945
2022-01-01,4.7489433
2022-02-01,5.872734
2022-03-01,10.151063
2022-04-01,15.402069
2022-05-01,20.732285
2022-06-01,26.317163
2022-07-01,28.053576
2022-08-01,28.922121
2022-09-01,25.136318
2022-10-01,19.26229
2022-11-01,12.461385
2022-12-01,7.217833
2023-01-01,5.0283546
2023-02-01,5.9647646
2023-03-01,10.447526
2023-04-01,16.478828
2023-05-01,21.099771
2023-06-01,25.894915
2023-07-01,29.829334
2023-08-01,28.861265
2023-09-01,24.075165
2023-10-01,19.836414
2023-11-01,13.593052
2023-12-01,8.4233265
2024-01-01,6.151603
2024-02-01,6.32314
2024-03-01,10.572088
2024-04-01,16.550537
2024-05-01,21.73809
2024-06-01,26.122118
2024-07-01,28.771997
2024-08-01,28.873373
2024-09-01,23.9389
2024-10-01,19.902664
2024-11-01,13.728022
2024-12-01,8.833159
2025-01-01,5.3416862
2025-02-01,5.4640927
2025-03-01,12.09556
2025-04-01,16.635702
2025-05-01,21.04011
2025-06-01,25.013063
2025-07-01,29.906418
2025-08-01,29.49335
2025-09-01,25.135157
2025-10-01,19.044662
2025-11-01,13.63687
2025-12-01,7.4200335
2026-01-01,4.075558
2026-02-01,6.0742745
2026-03-01,10.919243
2026-04-01,17.121338
2026-05-01,22.1824
2026-06-01,24.708097
2026-07-01,28.897356
2026-08-01,28.924463
2026-09-01,24.546926
2026-10-01,20.549742
2026-11-01,12.960285
2026-12-01,8.295079
2027-01-01,5.1153736
2027-02-01,6.2536745
2027-03-01,10.407573
2027-04-01,15.682785
2027-05-01,20.889217
2027-06-01,26.612457
2027-07-01,28.052273
2027-08-01,28.94302
2027-09-01,25.147676
2027-10-01,19.584478
2027-11-01,12.718459
2027-12-01,7.5540175
2028-01-01,5.3356695
2028-02-01,6.2002473
2028-03-01,10.774526
2028-04-01,16.605896
2028-05-01,21.255985
2028-06-01,25.965277
2028-07-01,29.915916
2028-08-01,28.838385
2028-09-01,24.306269
2028-10-01,20.117775
2028-11-01,13.919403
2028-12-01,8.611839
2029-01-01,6.6200404
2029-02-01,6.6929193
2029-03-01,10.844942
2029-04-01,16.82704
2029-05-01,21.817846
2029-06-01,26.20114
2029-07-01,28.807028
2029-08-01,28.785885
2029-09-01,24.02984
2029-10-01,20.122948
2029-11-01,13.954048
2029-12-01,9.264702
2030-01-01,5.7995396
2030-02-01,5.7140427
2030-03-01,12.349106
2030-04-01,16.786787
2030-05-01,21.088444
2030-06-01,25.091747
2030-07-01,29.969488
2030-08-01,29.576748
2030-09-01,25.26178
2030-10-01,19.21962
2030-11-01,13.80585
2030-12-01,7.743643
2031-01-01,4.3279815
2031-02-01,6.327504
2031-03-01,11.103167
2031-04-01,17.124632
2031-05-01,22.145222
2031-06-01,24.554146
2031-07-01,28.967867
2031-08-01,28.949495
2031-09-01,24.55875
2031-10-01,20.67267
2031-11-01,13.310603
2031-12-01,8.886499
2032-01-01,5.4848623
2032-02-01,6.4402494
2032-03-01,10.559218
2032-04-01,15.728702
2032-05-01,20.956627
2032-06-01,26.820597
2032-07-01,27.95541
2032-08-01,28.965418
2032-09-01,25.353985
2032-10-01,19.885775
2032-11-01,13.078907
2032-12-01,8.057117
2033-01-01,5.7984495
2033-02-01,6.3805194
2033-03-01,10.7464485
2033-04-01,16.614555
2033-05-01,21.317883
2033-06-01,26.009478
2033-07-01,29.89039
2033-08-01,28.865458
2033-09-01,24.494144
2033-10-01,20.461021
2033-11-01,14.329282
2033-12-01,8.994061
2034-01-01,6.953124
2034-02-01,7.0825477
2034-03-01,10.889296
2034-04-01,16.9689
2034-05-01,21.768007
2034-06-01,26.481945
2034-07-01,28.803253
2034-08-01,28.53483
2034-09-01,24.127724
2034-10-01,20.454569
2034-11-01,14.101852
2034-12-01,9.552519
2035-01-01,6.278397
2035-02-01,5.914221
2035-03-01,12.758495
2035-04-01,16.873262
2035-05-01,21.125273
2035-06-01,25.182074
2035-07-01,30.137217
2035-08-01,29.582146
2035-09-01,25.310503
2035-10-01,19.298729
2035-11-01,14.109912
2035-12-01,7.981319
2036-01-01,4.5043707
2036-02-01,6.4977174
2036-03-01,11.149946
2036-04-01,17.292889
2036-05-01,22.327894
2036-06-01,24.780422
2036-07-01,29.081411
2036-08-01,29.038303
2036-09-01,24.848137
2036-10-01,20.967371
2036-11-01,13.312192
2036-12-01,8.770313
2037-01-01,5.5493164
2037-02-01,6.6453733
2037-03-01,10.684424
2037-04-01,15.861403
2037-05-01,20.954119
2037-06-01,26.731802
2037-07-01,28.270603
2037-08-01,29.107046
2037-09-01,25.36955
2037-10-01,19.905151
2037-11-01,13.065509
2037-12-01,7.943188
2038-01-01,5.8816485
2038-02-01,6.5985837
2038-03-01,11.063063
2038-04-01,16.779339
2038-05-01,21.531301
2038-06-01,26.153547
2038-07-01,30.020239
2038-08-01,29.051409
2038-09-01,24.614475
2038-10-01,20.31617
2038-11-01,14.350735
2038-12-01,9.206405
2039-01-01,7.16836
2039-02-01,7.1303606
2039-03-01,10.953431
2039-04-01,17.106993
2039-05-01,21.990042
2039-06-01,26.480413
2039-07-01,28.930527
2039-08-01,28.875559
2039-09-01,24.415968
2039-10-01,20.447891
2039-11-01,14.21555
2039-12-01,9.758552
2040-01-01,6.3208065
2040-02-01,6.1132603
2040-03-01,12.741467
2040-04-01,16.951483
2040-05-01,21.31341
2040-06-01,25.398703
2040-07-01,30.157938
2040-08-01,29.808002
2040-09-01,25.54285
2040-10-01,19.554098
2040-11-01,14.116341
2040-12-01,8.087595
2041-01-01,4.6483526
2041-02-01,6.643191
2041-03-01,11.304149
2041-04-01,17.40747
2041-05-01,22.375763
2041-06-01,24.946884
2041-07-01,29.256168
2041-08-01,29.140816
2041-09-01,24.858154
2041-10-01,21.00043
2041-11-01,13.590721
2041-12-01,9.081034
2042-01-01,5.713087
2042-02-01,6.7256265
2042-03-01,10.814982
2042-04-01,15.950899
2042-05-01,21.125055
2042-06-01,26.95927
2042-07-01,28.359344
2042-08-01,29.291758
2042-09-01,25.655714
2042-10-01,20.172901
2042-11-01,13.357334
2042-12-01,8.306991
2043-01-01,6.0166097
2043-02-01,6.7123623
2043-03-01,11.054813
2043-04-01,16.81261
2043-05-01,21.523104
2043-06-01,26.212816
2043-07-01,30.142284
2043-08-01,29.188978
2043-09-01,24.811264
2043-10-01,20.726862
2043-11-01,14.605748
2043-12-01,9.338451
2044-01-01,7.2686787
2044-02-01,7.2075095
2044-03-01,11.039935
2044-04-01,17.172504
2044-05-01,22.017523
2044-06-01,26.628271
2044-07-01,29.091822
2044-08-01,28.94119
2044-09-01,24.518642
2044-10-01,20.744349
2044-11-01,14.365991
2044-12-01,9.900447
2045-01-01,6.5446105
2045-02-01,6.2482524
2045-03-01,12.853612
2045-04-01,16.997894
2045-05-01,21.415854
2045-06-01,25.482449
2045-07-01,30.364141
2045-08-01,29.780834
2045-09-01,25.673885
2045-10-01,19.716848
2045-11-01,14.364471
2045-12-01,8.19471
2046-01-01,4.6139493
2046-02-01,6.664521
2046-03-01,11.402644
2046-04-01,17.578842
2046-05-01,22.599783
2046-06-01,25.169374
2046-07-01,29.36872
2046-08-01,29.349276
2046-09-01,24.971361
2046-10-01,21.137737
2046-11-01,13.497131
2046-12-01,8.844529
2047-01-01,5.690351
2047-02-01,6.7525134
2047-03-01,10.914823
2047-04-01,16.131285
2047-05-01,21.219526
2047-06-01,26.997568
2047-07-01,28.550724
2047-08-01,29.420717
2047-09-01,25.549313
2047-10-01,20.090666
2047-11-01,13.239002
2047-12-01,8.087437
2048-01-01,6.0269485
2048-02-01,6.700183
2048-03-01,11.243777
2048-04-01,17.09988
2048-05-01,21.710875
2048-06-01,26.43563
2048-07-01,30.431337
2048-08-01,29.385992
2048-09-01,24.868818
2048-10-01,20.562654
2048-11-01,14.496964
2048-12-01,9.186249
2049-01-01,7.2094326
2049-02-01,7.210304
2049-03-01,11.216495
2049-04-01,17.365269
2049-05-01,22.331234
2049-06-01,26.776344
2049-07-01,29.328587
2049-08-01,29.260035
2049-09-01,24.59486
2049-10-01,20.683884
2049-11-01,14.474889
2049-12-01,9.838506
2050-01-01,6.3699427
2050-02-01,6.2739134
2050-03-01,12.862306
2050-04-01,17.208588
2050-05-01,21.544325
2050-06-01,25.629509
2050-07-01,30.494959
2050-08-01,30.010668
2050-09-01,25.745228
2050-10-01,19.707407
2050-11-01,14.33855
2050-12-01,8.26694
2051-01-01,4.6242604
2051-02-01,6.682114
2051-03-01,11.436339
2051-04-01,17.532598
2051-05-01,22.573948
2051-06-01,25.102465
2051-07-01,29.297194
2051-08-01,29.325108
2051-09-01,24.923717
2051-10-01,21.053072
2051-11-01,13.521249
2051-12-01,8.913915
2052-01-01,5.674112
2052-02-01,6.7703605
2052-03-01,10.938391
2052-04-01,16.158096
2052-05-01,21.300272
2052-06-01,27.030699
2052-07-01,28.511486
2052-08-01,29.377449
2052-09-01,25.630486
2052-10-01,20.060858
2052-11-01,13.231739
2052-12-01,8.191619
2053-01-01,6.0404
2053-02-01,6.7508082
2053-03-01,11.2970915
2053-04-01,17.085571
2053-05-01,21.774666
2053-06-01,26.413237
2053-07-01,30.40256
2053-08-01,29.312376
2053-09-01,24.797688
2053-10-01,20.616074
2053-11-01,14.511031
2053-12-01,9.272448
2054-01-01,7.199725
2054-02-01,7.273509
2054-03-01,11.250281
2054-04-01,17.388985
2054-05-01,22.286564
2054-06-01,26.790895
2054-07-01,29.217802
2054-08-01,29.124327
2054-09-01,24.541895
2054-10-01,20.60178
2054-11-01,14.482436
2054-12-01,9.840356
2055-01-01,6.3907614
2055-02-01,6.3050537
2055-03-01,12.98902
2055-04-01,17.250517
2055-05-01,21.578201
2055-06-01,25.628725
2055-07-01,30.441853
2055-08-01,30.000183
2055-09-01,25.737411
2055-10-01,19.708569
2055-11-01,14.28514
2055-12-01,8.242674
2056-01-01,4.8233004
2056-02-01,6.7345195
2056-03-01,11.552064
2056-04-01,17.530666
2056-05-01,22.552393
2056-06-01,25.045784
2056-07-01,29.372635
2056-08-01,29.3698
2056-09-01,24.945896
2056-10-01,21.242876
2056-11-01,13.686289
2056-12-01,9.124915
2057-01-01,5.877987
2057-02-01,6.8928165
2057-03-01,10.988533
2057-04-01,16.149841
2057-05-01,21.253876
2057-06-01,27.122286
2057-07-01,28.483774
2057-08-01,29.38586
2057-09-01,25.705818
2057-10-01,20.26022
2057-11-01,13.366512
2057-12-01,8.353363
2058-01-01,6.2402554
2058-02-01,6.83006
2058-03-01,11.333642
2058-04-01,17.05469
2058-05-01,21.706808
2058-06-01,26.403355
2058-07-01,30.378304
2058-08-01,29.348036
2058-09-01,24.927456
2058-10-01,20.837257
2058-11-01,14.724888
2058-12-01,9.4278145
2059-01-01,7.3879347
2059-02-01,7.397244
2059-03-01,11.286907
2059-04-01,17.389841
2059-05-01,22.21437
2059-06-01,26.872654
2059-07-01,29.272753
2059-08-01,29.094921
2059-09-01,24.638092
2059-10-01,20.843847
2059-11-01,14.555595
2059-12-01,10.047963
2060-01-01,6.6607966
2060-02-01,6.343532
2060-03-01,13.067795
2060-04-01,17.272552
2060-05-01,21.514978
2060-06-01,25.603216
2060-07-01,30.472097
2060-08-01,29.92724
2060-09-01,25.755135
2060-10-01,19.79294
2060-11-01,14.437055
2060-12-01,8.401045
2061-01-01,4.8216925
2061-02-01,6.7038527
2061-03-01,11.472805
2061-04-01,17.428093
2061-05-01,22.43707
2061-06-01,24.921255
2061-07-01,29.289522
2061-08-01,29.340384
2061-09-01,24.99628
2061-10-01,21.281368
2061-11-01,13.806902
2061-12-01,9.242527
2062-01-01,5.905327
2062-02-01,6.83249
2062-03-01,10.947398
2062-04-01,16.071074
2062-05-01,21.158476
2062-06-01,27.051853
2062-07-01,28.403248
2062-08-01,29.361145
2062-09-01,25.716133
2062-10-01,20.293278
2062-11-01,13.42303
2062-12-01,8.412706
2063-01-01,6.289255
2063-02-01,6.807231
2063-03-01,11.237186
2063-04-01,16.944748
2063-05-01,21.617458
2063-06-01,26.267187
2063-07-01,30.246971
2063-08-01,29.272257
2063-09-01,24.953337
2063-10-01,20.89462
2063-11-01,14.79032
2063-12-01,9.549245
2064-01-01,7.4385095
2064-02-01,7.3517003
2064-03-01,11.183496
2064-04-01,17.28144
2064-05-01,22.111835
2064-06-01,26.81085
2064-07-01,29.176989
2064-08-01,29.017828
2064-09-01,24.642113
2064-10-01,20.892523
2064-11-01,14.587918
2064-12-01,10.107145
2065-01-01,6.7032495
2065-02-01,6.287849
2065-03-01,12.971341
2065-04-01,17.17092
2065-05-01,21.396532
2065-06-01,25.514387
2065-07-01,30.420412
2065-08-01,29.885256
2065-09-01,25.757092
2065-10-01,19.865044
2065-11-01,14.526435
2065-12-01,8.484353
2066-01-01,4.875435
2066-02-01,6.711164
2066-03-01,11.483595
2066-04-01,17.380903
2066-05-01,22.376432
2066-06-01,24.84785
2066-07-01,29.269993
2066-08-01,29.342484
2066-09-01,24.988226
2066-10-01,21.320383
2066-11-01,13.88353
2066-12-01,9.365171
2067-01-01,5.972376
2067-02-01,6.856626
2067-03-01,10.947711
2067-04-01,16.057783
2067-05-01,21.136812
2067-06-01,27.069456
2067-07-01,28.360569
2067-08-01,29.336752
2067-09-01,25.735308
2067-10-01,20.354326
2067-11-01,13.479314
2067-12-01,8.505663
2068-01-01,6.3787904
2068-02-01,6.809815
2068-03-01,11.225575
2068-04-01,16.919966
2068-05-01,21.601646
2068-06-01,26.209661
2068-07-01,30.199898
2068-08-01,29.248793
2068-09-01,24.982489
2068-10-01,20.985342
2068-11-01,14.873502
2068-12-01,9.635178
2069-01-01,7.511725
2069-02-01,7.4094186
2069-03-01,11.189118
2069-04-01,17.269766
2069-05-01,22.050821
2069-06-01,26.824915
2069-07-01,29.147951
2069-08-01,28.935472
2069-09-01,24.657278
2069-10-01,20.960278
2069-11-01,14.635103
2069-12-01,10.166575
2070-01-01,6.80731
2070-02-01,6.300134
2070-03-01,13.000317
2070-04-01,17.15423
2070-05-01,21.34996
2070-06-01,25.507507
2070-07-01,30.424746
2070-08-01,29.868204
2070-09-01,25.741133
2070-10-01,19.89324
2070-11-01,14.592052
2070-12-01,8.548985
2071-01-01,4.9188614
2071-02-01,6.720972
2071-03-01,11.484817
2071-04-01,17.35405
2071-05-01,22.335077
2071-06-01,24.788748
2071-07-01,29.252354
2071-08-01,29.339432
2071-09-01,24.993734
2071-10-01,21.3564
2071-11-01,13.948586
2071-12-01,9.452783
2072-01-01,6.015565
2072-02-01,6.8640866
2072-03-01,10.943562
2072-04-01,16.039251
2072-05-01,21.111979
2072-06-01,27.070997
2072-07-01,28.32708
2072-08-01,29.333113
2072-09-01,25.753912
2072-10-01,20.399538
2072-11-01,13.525394
2072-12-01,8.56475
2073-01-01,6.442674
2073-02-01,6.802378
2073-03-01,11.211242
2073-04-01,16.901115
2073-05-01,21.573193
2073-06-01,26.166355
2073-07-01,30.169632
2073-08-01,29.245361
2073-09-01,25.004705
2073-10-01,21.044233
2073-11-01,14.943188
2073-12-01,9.694455
2074-01-01,7.561741
2074-02-01,7.4334493
2074-03-01,11.177515
2074-04-01,17.256174
2074-05-01,22.017622
2074-06-01,26.83124
2074-07-01,29.129328
2074-08-01,28.902597
2074-09-01,24.664364
2074-10-01,21.010862
2074-11-01,14.681372
2074-12-01,10.224963
2075-01-01,6.876049
2075-02-01,6.3065686
2075-03-01,13.005757
2075-04-01,17.128746
2075-05-01,21.306475
2075-06-01,25.484438
2075-07-01,30.4189
2075-08-01,29.851635
2075-09-01,25.74033
2075-10-01,19.92691
2075-11-01,14.644635
2075-12-01,8.601419
2076-01-01,4.9431677
2076-02-01,6.7288914
2076-03-01,11.489773
2076-04-01,17.335218
2076-05-01,22.309834
2076-06-01,24.755455
2076-07-01,29.24481
2076-08-01,29.340513
2076-09-01,24.987152
2076-10-01,21.376307
2076-11-01,13.986053
2076-12-01,9.516158
2077-01-01,6.044658
2077-02-01,6.873597
2077-03-01,10.940388
2077-04-01,16.035795
2077-05-01,21.10395
2077-06-01,27.080261
2077-07-01,28.307272
2077-08-01,29.324747
2077-09-01,25.767641
2077-10-01,20.425323
2077-11-01,13.548963
2077-12-01,8.607152
2078-01-01,6.489741
2078-02-01,6.8061957
2078-03-01,11.208623
2078-04-01,16.892483
2078-05-01,21.563398
2078-06-01,26.139639
2078-07-01,30.15595
2078-08-01,29.23552
2078-09-01,25.023289
2078-10-01,21.091179
2078-11-01,14.989166
2078-12-01,9.737473
2079-01-01,7.5908694
2079-02-01,7.46144
2079-03-01,11.180991
2079-04-01,17.249363
2079-05-01,21.997744
2079-06-01,26.843145
2079-07-01,29.120317
2079-08-01,28.872385
2079-09-01,24.677008
2079-10-01,21.046652
2079-11-01,14.711218
2079-12-01,10.257413
2080-01-01,6.919144
2080-02-01,6.314972
2080-03-01,13.024706
2080-04-01,17.121971
2080-05-01,21.288
2080-06-01,25.483175
2080-07-01,30.42168
2080-08-01,29.843426
2080-09-01,25.737625
2080-10-01,19.944952
2080-11-01,14.681644
2080-12-01,8.632973
2081-01-01,4.9740386
2081-02-01,6.74774
2081-03-01,11.485023
2081-04-01,17.32665
2081-05-01,22.294323
2081-06-01,24.725096
2081-07-01,29.244293
2081-08-01,29.348816
2081-09-01,25.010887
2081-10-01,21.412355
2081-11-01,14.037045
2081-12-01,9.574659
2082-01-01,6.0820484
2082-02-01,6.898174
2082-03-01,10.941082
2082-04-01,16.026817
2082-05-01,21.09079
2082-06-01,27.082354
2082-07-01,28.303194
2082-08-01,29.338503
2082-09-01,25.792076
2082-10-01,20.466974
2082-11-01,13.596325
2082-12-01,8.664428
2083-01-01,6.538924
2083-02-01,6.8172045
2083-03-01,11.197724
2083-04-01,16.883314
2083-05-01,21.556355
2083-06-01,26.119844
2083-07-01,30.154314
2083-08-01,29.248068
2083-09-01,25.061089
2083-10-01,21.139114
2083-11-01,15.050822
2083-12-01,9.784202
2084-01-01,7.6357255
2084-02-01,7.493896
2084-03-01,11.1771145
2084-04-01,17.257168
2084-05-01,21.985332
2084-06-01,26.851614
2084-07-01,29.116343
2084-08-01,28.867096
2084-09-01,24.703154
2084-10-01,21.08783
2084-11-01,14.753948
2084-12-01,10.314531
2085-01-01,6.9757485
2085-02-01,6.337408
2085-03-01,13.051061
2085-04-01,17.116554
2085-05-01,21.271873
2085-06-01,25.480673
2085-07-01,30.426603
2085-08-01,29.85526
2085-09-01,25.762102
2085-10-01,19.981943
2085-11-01,14.739321
2085-12-01,8.682107
2086-01-01,4.9910088
2086-02-01,6.7514296
2086-03-01,11.48915
2086-04-01,17.31776
2086-05-01,22.284798
2086-06-01,24.71469
2086-07-01,29.245308
2086-08-01,29.355448
2086-09-01,25.029284
2086-10-01,21.446682
2086-11-01,14.069022
2086-12-01,9.612884
2087-01-01,6.0972004
2087-02-01,6.899145
2087-03-01,10.941555
2087-04-01,16.02679
2087-05-01,21.086134
2087-06-01,27.072325
2087-07-01,28.302334
2087-08-01,29.344881
2087-09-01,25.807682
2087-10-01,20.492298
2087-11-01,13.623973
2087-12-01,8.691057
2088-01-01,6.5607567
2088-02-01,6.827861
2088-03-01,11.203127
2088-04-01,16.87873
2088-05-01,21.549847
2088-06-01,26.104198
2088-07-01,30.150915
2088-08-01,29.254662
2088-09-01,25.092861
2088-10-01,21.172007
2088-11-01,15.093454
2088-12-01,9.818182
2089-01-01,7.6554494
2089-02-01,7.5005846
2089-03-01,11.169953
2089-04-01,17.251242
2089-05-01,21.979494
2089-06-01,26.852842
2089-07-01,29.11211
2089-08-01,28.878235
2089-09-01,24.727476
2089-10-01,21.120207
2089-11-01,14.790153
2089-12-01,10.352481
2090-01-01,6.9942913
2090-02-01,6.3399525
2090-03-01,13.044694
2090-04-01,17.107283
2090-05-01,21.261845
2090-06-01,25.474754
2090-07-01,30.421766
2090-08-01,29.864187
2090-09-01,25.78364
2090-10-01,20.010853
2090-11-01,14.767022
2090-12-01,8.714588
2091-01-01,5.021335
2091-02-01,6.7564373
2091-03-01,11.481882
2091-04-01,17.294271
2091-05-01,22.254698
2091-06-01,24.679773
2091-07-01,29.233412
2091-08-01,29.3601
2091-09-01,25.046963
2091-10-01,21.485111
2091-11-01,14.121728
2091-12-01,9.66439
2092-01-01,6.1246457
2092-02-01,6.9036946
2092-03-01,10.934516
2092-04-01,16.008272
2092-05-01,21.061855
2092-06-01,27.059282
2092-07-01,28.282688
2092-08-01,29.348316
2092-09-01,25.830687
2092-10-01,20.5349
2092-11-01,13.67099
2092-12-01,8.739369
2093-01-01,6.597081
2093-02-01,6.825976
2093-03-01,11.19547
2093-04-01,16.8552
2093-05-01,21.529829
2093-06-01,26.077227
2093-07-01,30.13167
2093-08-01,29.261568
2093-09-01,25.124153
2093-10-01,21.222275
2093-11-01,15.145194
2093-12-01,9.866582
2094-01-01,7.68823
2094-02-01,7.515263
2094-03-01,11.156969
2094-04-01,17.23324
2094-05-01,21.954065
2094-06-01,26.849218
2094-07-01,29.097075
2094-08-01,28.87347
2094-09-01,24.752867
2094-10-01,21.159744
2094-11-01,14.835264
2094-12-01,10.402543
2095-01-01,7.0371404
2095-02-01,6.344571
2095-03-01,13.040432
2095-04-01,17.086102
2095-05-01,21.236244
2095-06-01,25.454197
2095-07-01,30.41515
2095-08-01,29.867254
2095-09-01,25.803799
2095-10-01,20.055534
2095-11-01,14.813064
2095-12-01,8.7597885
2096-01-01,5.0628285
2096-02-01,6.7656503
2096-03-01,11.472253
2096-04-01,17.271774
2096-05-01,22.226925
2096-06-01,24.64516
2096-07-01,29.227718
2096-08-01,29.374094
2096-09-01,25.083988
2096-10-01,21.539158
2096-11-01,14.195631
2096-12-01,9.737294
2097-01-01,6.166589
2097-02-01,6.917468
2097-03-01,10.93014
2097-04-01,15.987921
2097-05-01,21.039583
2097-06-01,27.0518
2097-07-01,28.271206
2097-08-01,29.366713
2097-09-01,25.87357
2097-10-01,20.599916
2097-11-01,13.735733
2097-12-01,8.808119
2098-01-01,6.647348
2098-02-01,6.8417706
2098-03-01,11.18797
2098-04-01,16.832155
2098-05-01,21.50786
2098-06-01,26.051693
2098-07-01,30.116156
2098-08-01,29.281641
2098-09-01,25.17305
2098-10-01,21.288046
2098-11-01,15.225386
2098-12-01,9.936555
2099-01-01,7.740611
2099-02-01,7.5348067
2099-03-01,11.141896
2099-04-01,17.221022
2099-05-01,21.928177
2099-06-01,26.845047
2099-07-01,29.082413
2099-08-01,28.880701
2099-09-01,24.798779
2099-10-01,21.21992
2099-11-01,14.894463
2099-12-01,10.474471
2100-01-01,7.100932
2100-02-01,6.358101
2100-03-01,13.04214
2100-04-01,17.065548
2100-05-01,21.210127
2100-06-01,25.433306
2100-07-01,30.412756
2100-08-01,29.880077
2100-09-01,25.844418
2100-10-01,20.118946
2100-11-01,14.880176
2100-12-01,8.81947
